ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Ngmuun-73_fall-1,,Ngmuun,73_fall,tšʰaʔ,tšʰaʔ,tʃʰ a ʔ,,SoHartmann1988,,,^tšʰ a ʔ$,default
Ngmuun-96_give-1,,Ngmuun,96_give,péːt,péːt,p éː/eː t,,SoHartmann1988,,,^p éː t$,default
Ngmuun-233_take-1,,Ngmuun,233_take,laʔ,laʔ,l a ʔ,,SoHartmann1988,,,^l a ʔ$,default
Ngmuun-257_wash-1,,Ngmuun,257_wash,m̩sʰɨ,m̩sʰɨ,m̩ sʰ ɨ,,SoHartmann1988,,,^m̩sʰ ɨ$,default
Ngmuun-221_split-1,,Ngmuun,221_split,ɓɔᵘk,ɓɔᵘk,ɓ ɔᵘ/ɔu k,,SoHartmann1988,,,^ɓ ɔᵘ k$,default
Ngmuun-246_tie-1,,Ngmuun,246_tie,k̯i,k̯i,k̯/k i,,SoHartmann1988,,,^k̯ i$,default
Ngmuun-271_wipe-1,,Ngmuun,271_wipe,šu,šu,ʃ u,,SoHartmann1988,,,^š u$,default
Ngmuun-111_hit-1,,Ngmuun,111_hit,ʔtšu,ʔtšu,ˀt ʃ u,,SoHartmann1988,,,^ʔt š u$,default
Ngmuun-48_cut-1,,Ngmuun,48_cut,m̩tšïn,m̩tšïn,m̩ tʃ ï/ɨ n,,SoHartmann1988,,,^m̩ tš ï n$,default
Ngmuun-54_dig-1,,Ngmuun,54_dig,m̩jɔʔ,m̩jɔʔ,m̩ j ɔ ʔ,,SoHartmann1988,,,^m̩ j ɔ ʔ$,default
Ngmuun-192_scratch-1,,Ngmuun,192_scratch,tšʰuːk,tšʰuːk,tʃʰ uː k,,SoHartmann1988,,,^tšʰ uː k$,default
Ngmuun-222_squeeze-1,,Ngmuun,222_squeeze,sʰɛːt,sʰɛːt,sʰ ɛː t,,SoHartmann1988,,,^sʰ ɛː t$,default
Ngmuun-138_man-1,,Ngmuun,138_man,ʔpa.mí,ʔpa.mí,ˀp a + m í/i,,SoHartmann1988,,,^ʔp a . m í$,default
Ngmuun-273_woman-1,,Ngmuun,273_woman,ŋ̩Mumí,ŋ̩Mumí,ŋ̍ m u m í/i,,SoHartmann1988,,,^ŋ̩ M u m í$,default
Ngmuun-164_person-1,,Ngmuun,164_person,tšʰaːŋ,tšʰaːŋ,tʃʰ aː ŋ,,SoHartmann1988,,,^tšʰ aː ŋ$,default
Ngmuun-76_father-1,,Ngmuun,76_father,pa,pa,p a,,SoHartmann1988,,,^p a$,default
Ngmuun-145_mother-1,,Ngmuun,145_mother,nú,nú,n ú/u,,SoHartmann1988,,,^n ú$,default
Ngmuun-34_child-1,,Ngmuun,34_child,ŋ̩ɱɔ,ŋ̩ɱɔ,ŋ̍ ɱ ɔ,,SoHartmann1988,,,^ŋ̩ ɱ ɔ$,default
Ngmuun-118_husband-1,,Ngmuun,118_husband,tšʰeⁱ,tšʰeⁱ,tʃʰ eⁱ/ei,,SoHartmann1988,,,^tšʰ eⁱ$,default
Ngmuun-268_wife-1,,Ngmuun,268_wife,tšʰu,tšʰu,tʃʰ u,,SoHartmann1988,,,^tšʰ u$,default
Ngmuun-1_elbro-1,,Ngmuun,1_elbro,pʰəⁱ,pʰəⁱ,pʰ əⁱ/əi,,SoHartmann1988,,,^pʰ əⁱ$,default
Ngmuun-2_elsist-1,,Ngmuun,2_elsist,paⁱ,paⁱ,p aⁱ/ai,,SoHartmann1988,,,^p aⁱ$,default
Ngmuun-278_yngrsibl-1,,Ngmuun,278_yngrsibl,na.na,na.na,n a + n a,,SoHartmann1988,,,^n a . n a$,default
Ngmuun-150_name-1,,Ngmuun,150_name,ŋ̩miŋ,ŋ̩miŋ,ŋ̍ m i ŋ,,SoHartmann1988,,,^ŋ̩ m i ŋ$,default
Ngmuun-119_i-1,,Ngmuun,119_i,k̯éi,k̯éi,k̯/k é/e i,,SoHartmann1988,,,^k̯ é i$,default
Ngmuun-280_yousg-1,,Ngmuun,280_yousg,náŋ,náŋ,n á/a ŋ,,SoHartmann1988,,,^n á ŋ$,default
Ngmuun-105_he-1,,Ngmuun,105_he,aʔ◦niʔ,aʔ◦niʔ,a ʔ + n i ʔ,,SoHartmann1988,,,^a ʔ ◦ n i ʔ$,default
Ngmuun-259_we-1,,Ngmuun,259_we,miʔmi,miʔmi,m i ʔ m i,,SoHartmann1988,,,^m i ʔ m i$,default
Ngmuun-279_youpl-1,,Ngmuun,279_youpl,náŋ.mi,náŋ.mi,n á/a ŋ + m i,,SoHartmann1988,,,^n á ŋ . m i$,default
Ngmuun-238_they-1,,Ngmuun,238_they,aʔniʔmi,aʔniʔmi,a ʔ n i ʔ m i,,SoHartmann1988,,,^a ʔ n i ʔ m i$,default
Ngmuun-161_paddyrice-1,,Ngmuun,161_paddyrice,samɹuʔ,samɹuʔ,s a m ɹ u ʔ,,SoHartmann1988,,,^s a m ɹ u ʔ$,default
Ngmuun-168_poundedrice-1,,Ngmuun,168_poundedrice,ʔsaːŋ,ʔsaːŋ,ʔ s aː ŋ,,SoHartmann1988,,,^ʔs aː ŋ$,default
Ngmuun-42_cookedrice-1,,Ngmuun,42_cookedrice,ɓuʔ,ɓuʔ,ɓ u ʔ,,SoHartmann1988,,,^ɓ u ʔ$,default
Ngmuun-44_corn-1,,Ngmuun,44_corn,m̩pʌum,m̩pʌum,m̩ p ʌ u m,,SoHartmann1988,,,^m̩ p ʌ u m$,default
Ngmuun-188_salt-1,,Ngmuun,188_salt,m̩si,m̩si,m s i,,SoHartmann1988,,,^m̩s i$,default
Ngmuun-177_redpepper-1,,Ngmuun,177_redpepper,sʰam.pʰɔ,sʰam.pʰɔ,sʰ a m + pʰ ɔ,,SoHartmann1988,,,^sʰ a m . pʰ ɔ$,default
Ngmuun-165_pestle-1,,Ngmuun,165_pestle,sʰuʔtəŋ,sʰuʔtəŋ,sʰ u ˀt ə ŋ,,SoHartmann1988,,,^sʰ u ʔt ə ŋ$,default
Ngmuun-143_mortar-1,,Ngmuun,143_mortar,ʔsʰúm,ʔsʰúm,ʔ sʰ ú/u m,,SoHartmann1988,,,^ʔsʰ ú m$,default
Ngmuun-41_cook-1,,Ngmuun,41_cook,ei.šʰon,ei.šʰon,e i + ʃʰ o n,,SoHartmann1988,,,^e i . šʰ o n$,default
Ngmuun-82_firewood-1,,Ngmuun,82_firewood,ʔsʰɨŋ,ʔsʰɨŋ,ʔ sʰ ɨ ŋ,,SoHartmann1988,,,^ʔsʰ ɨ ŋ$,default
Ngmuun-81_fire-1,,Ngmuun,81_fire,méⁱ,méⁱ,m éⁱ/ei,,SoHartmann1988,,,^m éⁱ$,default
Ngmuun-29_burn-1,,Ngmuun,29_burn,uⁱʔ,uⁱʔ,uⁱ/ui ʔ,,SoHartmann1988,,,^uⁱ ʔ$,default
Ngmuun-11_ashes-1,,Ngmuun,11_ashes,meⁱʔkʰu,meⁱʔkʰu,m eⁱ/ei ˀkʰ u,,SoHartmann1988,,,^m eⁱ ʔkʰ u$,default
Ngmuun-212_smoke-1,,Ngmuun,212_smoke,m̩kúːk,m̩kúːk,m̩ k úː/uː k,,SoHartmann1988,,,^m̩ k úː k$,default
Ngmuun-182_roadpath-1,,Ngmuun,182_roadpath,lám,lám,l á/a m,,SoHartmann1988,,,^l á m$,default
Ngmuun-114_house-1,,Ngmuun,114_house,ím,ím,í/i m,,SoHartmann1988,,,^í m$,default
Ngmuun-183_roof-1,,Ngmuun,183_roof,m̩tšoᵘ,m̩tšoᵘ,m̩ tʃ oᵘ/ou,,SoHartmann1988,,,^m̩ tš oᵘ$,default
Ngmuun-197_sew-1,,Ngmuun,197_sew,ʔkɹʰiːⁱ,ʔkɹʰiːⁱ,ˀk ɹʰ iːⁱ/iː,,SoHartmann1988,,,^ʔk ɹʰ iːⁱ$,default
Ngmuun-36_clothing-1,,Ngmuun,36_clothing,ʔkɹʰïⁱsʰak,ʔkɹʰïⁱsʰak,ˀk ɹʰ ɨi sʰ a k,,SoHartmann1988,,,^ʔk ɹʰ ïⁱsʰ a k$,default
Ngmuun-135_loincloth-1,,Ngmuun,135_loincloth,tšuʔkɹʰï,tšuʔkɹʰï,t ʃ u ˀk ɹʰ ï/ɨ,,SoHartmann1988,,,^t š u ʔk ɹʰ ï$,default
Ngmuun-274_work-1,,Ngmuun,274_work,ɓi,ɓi,ɓ i,,SoHartmann1988,,,^ɓ i$,default
Ngmuun-167_play-1,,Ngmuun,167_play,ɣï,ɣï,ɣ ï/ɨ,,SoHartmann1988,,,^ɣ ï$,default
Ngmuun-204_sing-1,,Ngmuun,204_sing,ŋ̩.əⁱ,ŋ̩.əⁱ,ŋ̍ + əⁱ/əi,,SoHartmann1988,,,^ŋ̩ . əⁱ$,default
Ngmuun-49_dance-1,,Ngmuun,49_dance,ŋ̩◦laːm,ŋ̩◦laːm,ŋ̍ + l aː m,,SoHartmann1988,,,^ŋ̩ ◦ l aː m$,default
Ngmuun-58_drum-1,,Ngmuun,58_drum,tšəŋ,tšəŋ,t ʃ ə ŋ,,SoHartmann1988,,,^t š ə ŋ$,default
Ngmuun-98_gong-1,,Ngmuun,98_gong,ŋ̩šʰeⁱ,ŋ̩šʰeⁱ,ŋ̍ ʃʰ eⁱ/ei,,SoHartmann1988,,,^ŋ̩ šʰ eⁱ$,default
Ngmuun-30_buy-1,,Ngmuun,30_buy,kɹʰəⁱʔ,kɹʰəⁱʔ,k ɹʰ əⁱ/əi ʔ,,SoHartmann1988,,,^k ɹʰ əⁱ ʔ$,default
Ngmuun-47_crossbow-1,,Ngmuun,47_crossbow,ŋ̩li,ŋ̩li,ŋ̍ l i,,SoHartmann1988,,,^ŋ̩ l i$,default
Ngmuun-10_arrow-1,,Ngmuun,10_arrow,m̩la,m̩la,m̩ l a,,SoHartmann1988,,,^m̩ l a$,default
Ngmuun-218_spear-1,,Ngmuun,218_spear,ʔsïⁱ,ʔsïⁱ,ʔ s ïⁱ/ɨi,,SoHartmann1988,,,^ʔs ïⁱ$,default
Ngmuun-199_shoot-1,,Ngmuun,199_shoot,kaʔ,kaʔ,k a ʔ,,SoHartmann1988,,,^k a ʔ$,default
Ngmuun-117_hunt-1,,Ngmuun,117_hunt,tšʰa.ŋ̩huːt,tšʰa.ŋ̩huːt,tʃʰ a + ŋ̊ uː t,,SoHartmann1988,,,^tšʰ a . ŋ̩h uː t$,default
Ngmuun-123_kill-1,,Ngmuun,123_kill,ŋ̩ŋɔn,ŋ̩ŋɔn,ŋ̍ ŋ ɔ n,,SoHartmann1988,,,^ŋ̩ ŋ ɔ n$,default
Ngmuun-80_fight-1,,Ngmuun,80_fight,ŋ̩tuk,ŋ̩tuk,ŋ̍ t u k,,SoHartmann1988,,,^ŋ̩ t u k$,default
Ngmuun-160_one-1,,Ngmuun,160_one,tumat,tumat,t u m a t,,SoHartmann1988,,,^t u m a t$,default
Ngmuun-253_two-1,,Ngmuun,253_two,ŋ̩ɴ̹iʔ,ŋ̩ɴ̹iʔ,ŋ̍ ɴ̹/ɴ i ʔ,,SoHartmann1988,,,^ŋ̩ ɴ̹ i ʔ$,default
Ngmuun-244_three-1,,Ngmuun,244_three,ʔtʰum,ʔtʰum,ˀtʰ u m,,SoHartmann1988,,,^ʔtʰ u m$,default
Ngmuun-92_four-1,,Ngmuun,92_four,ʔplʰi,ʔplʰi,ˀp lʰ i,,SoHartmann1988,,,^ʔp lʰ i$,default
Ngmuun-84_five-1,,Ngmuun,84_five,m̩Ma,m̩Ma,m̩ m a,,SoHartmann1988,,,^m̩ M a$,default
Ngmuun-206_six-1,,Ngmuun,206_six,ʔkɹʰuk,ʔkɹʰuk,ˀk ɹʰ u k,,SoHartmann1988,,,^ʔk ɹʰ u k$,default
Ngmuun-196_seven-1,,Ngmuun,196_seven,ʔkɹʰïʔ,ʔkɹʰïʔ,ˀk ɹʰ ï/ɨ ʔ,,SoHartmann1988,,,^ʔk ɹʰ ï ʔ$,default
Ngmuun-68_eight-1,,Ngmuun,68_eight,ʔkɹʰeːt,ʔkɹʰeːt,ˀk ɹʰ eː t,,SoHartmann1988,,,^ʔk ɹʰ eː t$,default
Ngmuun-156_nine-1,,Ngmuun,156_nine,ko,ko,k o,,SoHartmann1988,,,^k o$,default
Ngmuun-235_ten-1,,Ngmuun,235_ten,ša,ša,ʃ a,,SoHartmann1988,,,^š a$,default
Ngmuun-252_twenty-1,,Ngmuun,252_twenty,m̩ku,m̩ku,m̩ k u,,SoHartmann1988,,,^m̩ k u$,default
Ngmuun-116_hundred-1,,Ngmuun,116_hundred,pɣʰaː,pɣʰaː,p ɣʰ aː,,SoHartmann1988,,,^p ɣʰ aː$,default
Ngmuun-5_all-1,,Ngmuun,5_all,ḁvan,ḁvan,ḁ/a v a n,,SoHartmann1988,,,^ḁ v a n$,default
Ngmuun-139_many-1,,Ngmuun,139_many,ḁɗəm,ḁɗəm,ḁ/a ɗ ə m,,SoHartmann1988,,,^ḁ ɗ ə m$,default
Ngmuun-216_some-1,,Ngmuun,216_some,amšʰaʔ,amšʰaʔ,a m ʃʰ a ʔ,,SoHartmann1988,,,^a m šʰ a ʔ$,default
Ngmuun-79_few-1,,Ngmuun,79_few,ḁpi,ḁpi,ḁ/a p i,,SoHartmann1988,,,^ḁ p i$,default
Ngmuun-19_big-1,,Ngmuun,19_big,ḁʔɗəm,ḁʔɗəm,ḁ/a ʔ ɗ ə m,,SoHartmann1988,,,^ḁ ʔ ɗ ə m$,default
Ngmuun-210_small-1,,Ngmuun,210_small,ḁʔləːm,ḁʔləːm,ḁ/a ʔ l əː m,,SoHartmann1988,,,^ḁ ʔ l əː m$,default
Ngmuun-136_long-1,,Ngmuun,136_long,aŋšʰəːⁱ,aŋšʰəːⁱ,a ŋ ʃʰ əːⁱ/əːi,,SoHartmann1988,,,^a ŋ šʰ əːⁱ$,default
Ngmuun-234_tall-1,,Ngmuun,234_tall,ḁʔɬïŋ,ḁʔɬïŋ,ḁ/a ʔ ɬ ï/ɨ ŋ,,SoHartmann1988,,,^ḁ ʔ ɬ ï ŋ$,default
Ngmuun-200_short-1,,Ngmuun,200_short,ḁʔ◦tɔːⁱ,ḁʔ◦tɔːⁱ,ḁ/a ʔ + t ɔːⁱ/ɔːi,,SoHartmann1988,,,^ḁ ʔ ◦ t ɔːⁱ$,default
Ngmuun-186_round-1,,Ngmuun,186_round,ḁ◦ku◦lum,ḁ◦ku◦lum,ḁ/a + k u + l u m,,SoHartmann1988,,,^ḁ ◦ k u ◦ l u m$,default
Ngmuun-213_smooth-1,,Ngmuun,213_smooth,ɴip,ɴip,ɴ i p,,SoHartmann1988,,,^ɴ i p$,default
Ngmuun-239_thick-1,,Ngmuun,239_thick,ḁʔ◦šʰaʔ,ḁʔ◦šʰaʔ,ḁ/a ʔ + ʃʰ a ʔ,,SoHartmann1988,,,^ḁ ʔ ◦ šʰ a ʔ$,default
Ngmuun-241_thin-1,,Ngmuun,241_thin,pim,pim,p i m,,SoHartmann1988,,,^p i m$,default
Ngmuun-267_wide-1,,Ngmuun,267_wide,ŋ̩šɔŋ,ŋ̩šɔŋ,ŋ̍ ʃ ɔ ŋ,,SoHartmann1988,,,^ŋ̩ š ɔ ŋ$,default
Ngmuun-151_narrow-1,,Ngmuun,151_narrow,ŋ̩siːk,ŋ̩siːk,ŋ̍ s iː k,,SoHartmann1988,,,^ŋ̩s iː k$,default
Ngmuun-22_black-1,,Ngmuun,22_black,lɛ,lɛ,l ɛ,,SoHartmann1988,,,^l ɛ$,default
Ngmuun-176_red-1,,Ngmuun,176_red,sʰɛn,sʰɛn,sʰ ɛ n,,SoHartmann1988,,,^sʰ ɛ n$,default
Ngmuun-265_white-1,,Ngmuun,265_white,ɓɔ́ːk,ɓɔ́ːk,ɓ ɔ́ː/ɔː k,,SoHartmann1988,,,^ɓ ɔ́ː k$,default
Ngmuun-101_green-1,,Ngmuun,101_green,aŋkɹïn,aŋkɹïn,a ŋ k ɹ ï/ɨ n,,SoHartmann1988,,,^a ŋ k ɹ ï n$,default
Ngmuun-277_yellow-1,,Ngmuun,277_yellow,ḁʔaⁱ,ḁʔaⁱ,ḁ/a ʔ aⁱ/ai,,SoHartmann1988,,,^ḁ ʔ aⁱ$,default
Ngmuun-60_dry-1,,Ngmuun,60_dry,ḁʔkɹʰɔːŋ,ḁʔkɹʰɔːŋ,ḁ/a ˀk ɹʰ ɔː ŋ,,SoHartmann1988,,,^ḁ ʔk ɹʰ ɔː ŋ$,default
Ngmuun-261_wet-1,,Ngmuun,261_wet,ŋ̩šuⁱ,ŋ̩šuⁱ,ŋ̍ ʃ uⁱ/ui,,SoHartmann1988,,,^ŋ̩ š uⁱ$,default
Ngmuun-185_rotten-1,,Ngmuun,185_rotten,tʰuk,tʰuk,tʰ u k,,SoHartmann1988,,,^tʰ u k$,default
Ngmuun-230_swell-1,,Ngmuun,230_swell,ŋ ̩plʰiŋ,ŋplʰiŋ,ŋ̍ p lʰ i ŋ,,SoHartmann1988,,,^ŋp lʰ i ŋ$,default
Ngmuun-95_full-1,,Ngmuun,95_full,ʔɓɛ,ʔɓɛ,ˀɓ ɛ,,SoHartmann1988,,,^ʔɓ ɛ$,default
Ngmuun-55_dirty-1,,Ngmuun,55_dirty,lɛ.lɔⁱ,lɛ.lɔⁱ,l ɛ + l ɔⁱ/ɔi,,SoHartmann1988,,,^l ɛ . l ɔⁱ$,default
Ngmuun-198_sharp-1,,Ngmuun,198_sharp,šaːt,šaːt,ʃ aː t,,SoHartmann1988,,,^š aː t$,default
Ngmuun-154_new-1,,Ngmuun,154_new,ḁʔ◦tʰaːⁱ,ḁʔ◦tʰaːⁱ,ḁ/a ʔ + tʰ aːⁱ/aːi,,SoHartmann1988,,,^ḁ ʔ ◦ tʰ aːⁱ$,default
Ngmuun-113_hot-1,,Ngmuun,113_hot,ḁʔoʔ,ḁʔoʔ,ḁ/a ʔ o ʔ,,SoHartmann1988,,,^ḁ ʔ o ʔ$,default
Ngmuun-39_cold-1,,Ngmuun,39_cold,m̩juk,m̩juk,m̩ j u k,,SoHartmann1988,,,^m̩ j u k$,default
Ngmuun-109_heavy-1,,Ngmuun,109_heavy,ʔɣïʔ,ʔɣïʔ,ʔ ɣ ï/ɨ ʔ,,SoHartmann1988,,,^ʔ ɣ ï ʔ$,default
Ngmuun-227_straight-1,,Ngmuun,227_straight,jəⁱʔ,jəⁱʔ,j əⁱ/əi ʔ,,SoHartmann1988,,,^j əⁱ ʔ$,default
Ngmuun-179_right-1,,Ngmuun,179_right,ḁʔtšuːn,ḁʔtšuːn,ḁ/a ˀt ʃ uː n,,SoHartmann1988,,,^ḁ ʔt š uː n$,default
Ngmuun-99_good-1,,Ngmuun,99_good,ḁʔni,ḁʔni,ḁ/a ʔ n i,,SoHartmann1988,,,^ḁ ʔ n i$,default
Ngmuun-14_bad-1,,Ngmuun,14_bad,ḁʔkaʔ,ḁʔkaʔ,ḁ/a ˀk a ʔ,,SoHartmann1988,,,^ḁ ʔk a ʔ$,default
Ngmuun-159_oldaged-1,,Ngmuun,159_oldaged,šɹɨ,šɹɨ,ʃ ɹ ɨ,,SoHartmann1988,,,^š ɹ ɨ$,default
Ngmuun-74_far-1,,Ngmuun,74_far,šʰo,šʰo,ʃʰ o,,SoHartmann1988,,,^šʰ o$,default
Ngmuun-152_near-1,,Ngmuun,152_near,jək,jək,j ə k,,SoHartmann1988,,,^j ə k$,default
Ngmuun-180_rightside-1,,Ngmuun,180_rightside,ŋ̩hɔi.lám,ŋ̩hɔi.lám,ŋ̊ ɔi + l á/a m,,SoHartmann1988,,,^ŋ̩h ɔi . l á m$,default
Ngmuun-130_leftside-1,,Ngmuun,130_leftside,eŋ.lám,eŋ.lám,e ŋ + l á/a m,,SoHartmann1988,,,^e ŋ . l á m$,default
Ngmuun-189_same-1,,Ngmuun,189_same,təŋ.təŋ,təŋ.təŋ,t ə ŋ + t ə ŋ,,SoHartmann1988,,,^t ə ŋ . t ə ŋ$,default
Ngmuun-53_different-1,,Ngmuun,53_different,ɴ̹a.ɴ̹a,ɴ̹a.ɴ̹a,ɴ a + ɴ̹/ɴ a,,SoHartmann1988,,,^ɴ̹ a . ɴ̹ a$,default
Ngmuun-110_here-1,,Ngmuun,110_here,šia,šia,ʃ i/j a,,SoHartmann1988,,,^š ia $,default
Ngmuun-237_there-1,,Ngmuun,237_there,tšeⁱa,tšeⁱa,t ʃ eⁱ/ei a,,SoHartmann1988,,,^t š eⁱ a$,default
Ngmuun-243_this-1,,Ngmuun,243_this,šʰin,šʰin,ʃʰ i n,,SoHartmann1988,,,^šʰ i n$,default
Ngmuun-236_that-1,,Ngmuun,236_that,tšin,tšin,t ʃ i n,,SoHartmann1988,,,^t š i n$,default
Ngmuun-263_when-1,,Ngmuun,263_when,í.ïŋ,í.ïŋ,í/i + ï/ɨ ŋ,,SoHartmann1988,,,^í . ï ŋ$,default
Ngmuun-264_where-1,,Ngmuun,264_where,hɔⁱ.jaŋ,hɔⁱ.jaŋ,h ɔⁱ/ɔi + j a ŋ,,SoHartmann1988,,,^h ɔⁱ . j a ŋ$,default
Ngmuun-266_who-1,,Ngmuun,266_who,u.jaŋ,u.jaŋ,u + j a ŋ,,SoHartmann1988,,,^u . j a ŋ$,default
Ngmuun-262_what-1,,Ngmuun,262_what,i.jaŋ,i.jaŋ,i + j a ŋ,,SoHartmann1988,,,^i . j a ŋ$,default
Ngmuun-7_and-1,,Ngmuun,7_and,laʔ,laʔ,l a ʔ,,SoHartmann1988,,,^l a ʔ$,default
Ngmuun-272_with-1,,Ngmuun,272_with,jɔn,jɔn,j ɔ n,,SoHartmann1988,,,^j ɔ n$,default
Ngmuun-12_at-1,,Ngmuun,12_at,ïŋ,ïŋ,ï/ɨ ŋ,,SoHartmann1988,,,^ï ŋ$,default
Ngmuun-17_because-1,,Ngmuun,17_because,i.a.tša.sə,i.a.tša.sə,i + a + tʃ a + s ə,,SoHartmann1988,,,^i . a . tš a . s ə$,default
Ngmuun-115_how-1,,Ngmuun,115_how,ihɔʔtša,ihɔʔtša,i h ɔ ˀt ʃ a,,SoHartmann1988,,,^i h ɔ ʔt š a$,default
Ngmuun-120_if-1,,Ngmuun,120_if,ḁtšaʔ.lï.jïŋ,ḁtšaʔ.lï.jïŋ,ḁ/a tʃ a ʔ + l ï/ɨ + j ï/ɨ ŋ,,SoHartmann1988,,,^ḁ tš a ʔ . l ï . j ï ŋ$,default
Ngmuun-121_in-1,,Ngmuun,121_in,ḁʔkɹʰuːŋ,ḁʔkɹʰuːŋ,ḁ/a ˀk ɹʰ uː ŋ,,SoHartmann1988,,,^ḁ ʔk ɹʰ uː ŋ$,default
Ngmuun-158_not-1,,Ngmuun,158_not,kəʔ,kəʔ,k ə ʔ,,SoHartmann1988,,,^k ə ʔ$,default
Ngmuun-3_notyet-1,,Ngmuun,3_notyet,kəʔtšapʰa.sə,kəʔtšapʰa.sə,k ə ˀt ʃ a pʰ a + s ə,,SoHartmann1988,,,^k ə ʔt š a pʰ a . s ə$,default
Ngmuun-6_already-1,,Ngmuun,6_already,pəəŋ,pəəŋ,p əː ŋ,,SoHartmann1988,,,^p əə ŋ$,default
Mkaang-208_sky-1,,Mkaang,208_sky,faːn◦kʰɔ,faːn◦kʰɔ,f aː n + kʰ ɔ,,SoHartmann1988,,,^f aː n ◦ kʰ ɔ$,default
Mkaang-37_cloud-1,,Mkaang,37_cloud,meⁱ,meⁱ,m eⁱ/ei,,SoHartmann1988,,,^m eⁱ$,default
Mkaang-229_sun-1,,Mkaang,229_sun,kʰɔmiːk,kʰɔmiːk,kʰ ɔ m iː k,,SoHartmann1988,,,^kʰ ɔ m iː k$,default
Mkaang-142_moon-1,,Mkaang,142_moon,kɣʰa,kɣʰa,kɣʰ a,,SoHartmann1988,,,^kɣʰ a$,default
Mkaang-225_star-1,,Mkaang,225_star,aːⁱ◦sʰi,aːⁱ◦sʰi,aːⁱ/aːi + sʰ i,,SoHartmann1988,,,^aːⁱ ◦ sʰ i$,default
Mkaang-269_wind-1,,Mkaang,269_wind,kʰɔk̯ʔa,kʰɔk̯ʔa,kʰ ɔ k ʔ a,,SoHartmann1988,,,^kʰ ɔ k̯ ʔ a$,default
Mkaang-172_rain-1,,Mkaang,172_rain,kʰɔʔa,kʰɔʔa,kʰ ɔ ʔ a,,SoHartmann1988,,,^kʰ ɔ ʔ a$,default
Mkaang-173_rainbow-1,,Mkaang,173_rainbow,li.pi,li.pi,l i + p i,,SoHartmann1988,,,^l i . p i$,default
Mkaang-140_mist-1,,Mkaang,140_mist,kʰɔ.meⁱ,kʰɔ.meⁱ,kʰ ɔ + m eⁱ/ei,,SoHartmann1988,,,^kʰ ɔ . m eⁱ$,default
Mkaang-155_night-1,,Mkaang,155_night,kʰɔ.tʰan,kʰɔ.tʰan,kʰ ɔ + tʰ a n,,SoHartmann1988,,,^kʰ ɔ . tʰ a n$,default
Mkaang-50_day-1,,Mkaang,50_day,ɴïːp,ɴïːp,ɴ ïː/ɨː p,,SoHartmann1988,,,^ɴ ïː p$,default
Mkaang-276_year-1,,Mkaang,276_year,kʰɔ◦kum,kʰɔ◦kum,kʰ ɔ + k u m,,SoHartmann1988,,,^kʰ ɔ ◦ k u m$,default
Mkaang-102_hail-1,,Mkaang,102_hail,ɣaⁱɣɔˀ,ɣaⁱɣɔˀ,ɣ aⁱ/ai ɣ ɔ ʔ,,SoHartmann1988,,,^ɣ aⁱ ɣ ɔˀ$,default
Mkaang-215_snow-1,,Mkaang,215_snow,ɓɔk.kɜm,ɓɔk.kɜm,ɓ ɔ k + k ɜ m,,SoHartmann1988,,,^ɓ ɔ k . k ɜ m$,default
Mkaang-258_water-1,,Mkaang,258_water,tu ́ⁱ|,tui,t ui,,SoHartmann1988,,,^t ui $,default
Mkaang-181_river-1,,Mkaang,181_river,tu ́ⁱ|◦lɔŋ.nú,tui,t ui,,SoHartmann1988,,,^t ui $,default
Mkaang-126_lake-1,,Mkaang,126_lake,túⁱli,túⁱli,t úⁱ/ui l i,,SoHartmann1988,,,^t úⁱ l i$,default
Mkaang-193_sea-1,,Mkaang,193_sea,lik.tuⁱ,lik.tuⁱ,l i k + t uⁱ/ui,,SoHartmann1988,,,^l i k.t uⁱ$,default
Mkaang-65_earth-1,,Mkaang,65_earth,kʰɔ.ɗɛːk,kʰɔ.ɗɛːk,kʰ ɔ + ɗ ɛː k,,SoHartmann1988,,,^kʰ ɔ . ɗ ɛː k$,default
Mkaang-226_stone-1,,Mkaang,226_stone,lúŋ,lúŋ,l ú/u ŋ,,SoHartmann1988,,,^l ú ŋ$,default
Mkaang-190_sand-1,,Mkaang,190_sand,ɗi.xuⁱˀ,ɗi.xuⁱˀ,ɗ i + x uⁱ/ui ʔ,,SoHartmann1988,,,^ɗ i . x uⁱˀ$,default
Mkaang-148_mud-1,,Mkaang,148_mud,lɔk,lɔk,l ɔ k,,SoHartmann1988,,,^l ɔ k$,default
Mkaang-63_dust-1,,Mkaang,63_dust,vït,vït,v ï/ɨ t,,SoHartmann1988,,,^v ï t$,default
Mkaang-97_gold-1,,Mkaang,97_gold,s̆ïⁱ,s̆ïⁱ,ʃ ïⁱ/ɨi,,SoHartmann1988,,,^s̆ ïⁱ$,default
Mkaang-203_silver-1,,Mkaang,203_silver,ŋuⁱ,ŋuⁱ,ŋ uⁱ/ui,,SoHartmann1988,,,^ŋ uⁱ$,default
Mkaang-146_mountain-1,,Mkaang,146_mountain,kʰɔ.tsuːŋ,kʰɔ.tsuːŋ,kʰ ɔ + ts uː ŋ,,SoHartmann1988,,,^kʰ ɔ . ts uː ŋ$,default
